clip_id,audio_seconds,latency_ms,status,route,bytes,error
672-122797-0027.flac,4.79,78.4306526184082,200,-,108,
672-122797-0028.flac,2.61,75.80852508544922,200,-,84,
672-122797-0029.flac,3.05,73.02045822143555,200,-,83,
672-122797-0030.flac,4.575,77.89134979248047,200,-,120,
672-122797-0031.flac,3.98,82.53169059753418,200,-,86,
672-122797-0032.flac,4.0,82.5963020324707,200,-,114,
672-122797-0033.flac,1.285,77.35681533813477,200,-,60,
672-122797-0034.flac,5.11,82.86523818969727,200,-,127,
672-122797-0035.flac,2.9,69.27156448364258,200,-,88,
672-122797-0036.flac,5.365,75.32095909118652,200,-,111,
672-122797-0037.flac,1.96,81.97975158691406,200,-,80,
672-122797-0038.flac,8.8,95.80349922180176,200,-,164,
672-122797-0039.flac,4.025,74.22256469726562,200,-,104,
672-122797-0040.flac,5.125,84.62214469909668,200,-,113,
672-122797-0041.flac,3.88,86.06457710266113,200,-,104,
672-122797-0042.flac,15.31,84.81764793395996,200,-,191,
672-122797-0043.flac,3.78,84.74969863891602,200,-,101,
672-122797-0044.flac,3.74,83.35709571838379,200,-,100,
672-122797-0045.flac,13.96,96.69017791748047,200,-,243,
672-122797-0046.flac,4.715,75.54459571838379,200,-,104,
672-122797-0047.flac,3.325,70.31035423278809,200,-,79,
672-122797-0048.flac,6.555,85.9382152557373,200,-,112,
672-122797-0049.flac,2.02,86.0435962677002,200,-,71,
672-122797-0050.flac,4.855,84.50579643249512,200,-,114,
672-122797-0051.flac,4.665,82.66925811767578,200,-,96,
672-122797-0052.flac,4.285,77.81434059143066,200,-,104,
672-122797-0053.flac,2.955,79.2226791381836,200,-,83,
672-122797-0054.flac,4.25,78.8273811340332,200,-,92,
672-122797-0055.flac,8.23,97.77188301086426,200,-,167,
672-122797-0056.flac,5.225,84.81645584106445,200,-,127,
672-122797-0057.flac,6.56,83.1148624420166,200,-,92,
672-122797-0058.flac,4.47,79.99730110168457,200,-,85,
672-122797-0059.flac,3.52,77.62289047241211,200,-,89,
672-122797-0060.flac,3.35,78.96184921264648,200,-,78,
672-122797-0061.flac,7.59,89.89334106445312,200,-,141,
672-122797-0062.flac,2.675,79.01430130004883,200,-,74,
672-122797-0063.flac,5.075,73.87518882751465,200,-,100,
672-122797-0064.flac,15.27,105.23200035095215,200,-,217,
672-122797-0065.flac,3.03,68.7723159790039,200,-,71,
672-122797-0066.flac,4.815,80.87778091430664,200,-,129,
672-122797-0067.flac,13.035,88.03510665893555,200,-,213,
672-122797-0068.flac,4.02,81.37989044189453,200,-,95,
672-122797-0069.flac,5.01,75.98614692687988,200,-,108,
672-122797-0070.flac,6.27,104.50196266174316,200,-,141,
672-122797-0071.flac,8.875,96.24910354614258,200,-,192,
672-122797-0072.flac,7.94,92.4687385559082,200,-,144,
672-122797-0073.flac,8.205,93.7497615814209,200,-,138,
672-122797-0074.flac,8.73,96.46892547607422,200,-,115,
6829-68769-0000.flac,11.695,109.91787910461426,200,-,250,
6829-68769-0001.flac,9.315,105.0724983215332,200,-,205,
6829-68769-0002.flac,3.075,89.28942680358887,200,-,106,
6829-68769-0003.flac,4.215,87.9523754119873,200,-,124,
6829-68769-0004.flac,7.145,94.92182731628418,200,-,188,
6829-68769-0005.flac,6.72,100.40903091430664,200,-,157,
6829-68769-0006.flac,7.195,98.8314151763916,200,-,192,
6829-68769-0007.flac,3.865,88.4699821472168,200,-,125,
6829-68769-0008.flac,4.74,90.82174301147461,200,-,131,
6829-68769-0009.flac,4.22,92.8492546081543,200,-,133,
6829-68769-0010.flac,3.14,86.27462387084961,200,-,109,
6829-68769-0011.flac,4.685,84.37490463256836,200,-,130,
6829-68769-0012.flac,4.295,85.86311340332031,200,-,114,
6829-68769-0013.flac,2.725,84.90157127380371,200,-,92,
6829-68769-0014.flac,3.655,83.21690559387207,200,-,107,
6829-68769-0015.flac,6.525,102.86855697631836,200,-,166,
6829-68769-0016.flac,4.12,86.25483512878418,200,-,112,
6829-68769-0017.flac,3.545,91.42184257507324,200,-,113,
6829-68769-0018.flac,7.11,100.79455375671387,200,-,166,
6829-68769-0019.flac,2.665,84.51557159423828,200,-,101,
6829-68769-0020.flac,5.125,94.36964988708496,200,-,132,
6829-68769-0021.flac,7.895,96.86923027038574,200,-,175,
6829-68769-0022.flac,4.115,96.60983085632324,200,-,137,
6829-68769-0023.flac,4.89,95.89004516601562,200,-,138,
6829-68769-0024.flac,4.945,92.07534790039062,200,-,133,
6829-68769-0025.flac,5.735,97.66149520874023,200,-,158,
6829-68769-0026.flac,4.64,94.85030174255371,200,-,124,
6829-68769-0027.flac,3.065,80.89423179626465,200,-,108,
6829-68769-0028.flac,3.29,84.01751518249512,200,-,108,
6829-68769-0029.flac,2.04,87.61787414550781,200,-,82,
6829-68769-0030.flac,4.91,87.71419525146484,200,-,130,
6829-68769-0031.flac,5.555,93.91188621520996,200,-,132,
6829-68769-0032.flac,5.72,88.6526107788086,200,-,161,
6829-68769-0033.flac,4.02,87.03303337097168,200,-,124,
6829-68769-0034.flac,6.055,94.33436393737793,200,-,148,
6829-68769-0035.flac,2.755,86.54117584228516,200,-,102,
6829-68769-0036.flac,5.555,90.10958671569824,200,-,142,
6829-68769-0037.flac,2.53,80.41191101074219,200,-,90,
6829-68769-0038.flac,2.505,77.25119590759277,200,-,85,
6829-68769-0039.flac,4.045,86.52710914611816,200,-,117,
6829-68769-0040.flac,4.77,84.7935676574707,200,-,136,
6829-68769-0041.flac,2.66,86.67850494384766,200,-,84,
6829-68769-0042.flac,2.175,83.52065086364746,200,-,82,
6829-68769-0043.flac,2.59,80.13486862182617,200,-,93,
6829-68769-0044.flac,3.225,83.97746086120605,200,-,90,
6829-68769-0045.flac,2.135,85.79230308532715,200,-,83,
6829-68769-0046.flac,2.57,88.60445022583008,200,-,95,
6829-68769-0047.flac,2.325,86.87686920166016,200,-,91,
6829-68769-0048.flac,6.495,97.53131866455078,200,-,151,
6829-68769-0049.flac,7.4,94.0084457397461,200,-,169,
6829-68769-0050.flac,2.915,83.953857421875,200,-,92,
6829-68769-0051.flac,3.545,89.70522880554199,200,-,106,
6829-68769-0052.flac,4.6,93.74046325683594,200,-,133,
6829-68769-0053.flac,6.36,94.44403648376465,200,-,150,
6829-68771-0000.flac,13.315,108.69503021240234,200,-,279,
6829-68771-0001.flac,10.355,97.17988967895508,200,-,232,
6829-68771-0002.flac,8.94,94.20156478881836,200,-,195,
6829-68771-0003.flac,4.015,81.56228065490723,200,-,106,
6829-68771-0004.flac,8.44,92.45586395263672,200,-,182,
6829-68771-0005.flac,6.165,76.5998363494873,200,-,140,
6829-68771-0006.flac,5.92,89.78700637817383,200,-,145,
6829-68771-0007.flac,16.285,111.76252365112305,200,-,331,
6829-68771-0008.flac,7.18,87.82625198364258,200,-,162,
6829-68771-0009.flac,13.115,103.99246215820312,200,-,258,
6829-68771-0010.flac,9.82,93.04690361022949,200,-,203,
6829-68771-0011.flac,5.625,80.75594902038574,200,-,135,
6829-68771-0012.flac,12.47,100.42452812194824,200,-,263,
6829-68771-0013.flac,7.19,81.38394355773926,200,-,161,
6829-68771-0014.flac,4.77,82.89909362792969,200,-,132,
6829-68771-0015.flac,4.525,81.86984062194824,200,-,133,
6829-68771-0016.flac,6.99,86.40193939208984,200,-,181,
6829-68771-0017.flac,2.39,77.62622833251953,200,-,98,
6829-68771-0018.flac,8.445,94.28763389587402,200,-,173,
6829-68771-0019.flac,7.42,79.88452911376953,200,-,164,
6829-68771-0020.flac,4.615,91.02678298950195,200,-,127,
6829-68771-0021.flac,2.61,71.01750373840332,200,-,92,
6829-68771-0022.flac,3.8,83.79387855529785,200,-,120,
6829-68771-0023.flac,5.425,81.6047191619873,200,-,137,
6829-68771-0024.flac,6.245,82.57818222045898,200,-,155,
6829-68771-0025.flac,7.83,88.68217468261719,200,-,164,
6829-68771-0026.flac,2.125,77.10671424865723,200,-,81,
6829-68771-0027.flac,5.32,86.89618110656738,200,-,122,
6829-68771-0028.flac,3.555,72.48282432556152,200,-,112,
6829-68771-0029.flac,8.945,91.19820594787598,200,-,195,
6829-68771-0030.flac,6.225,78.73964309692383,200,-,156,
6829-68771-0031.flac,2.515,72.89290428161621,200,-,89,
6829-68771-0032.flac,6.555,83.54902267456055,200,-,161,
6829-68771-0033.flac,5.45,86.78174018859863,200,-,145,
6829-68771-0034.flac,2.475,76.66540145874023,200,-,97,
6829-68771-0035.flac,4.39,87.99052238464355,200,-,123,
6829-68771-0036.flac,5.2,85.4494571685791,200,-,134,
6930-75918-0000.flac,3.505,79.48994636535645,200,-,99,
6930-75918-0001.flac,14.225,104.7358512878418,200,-,283,
6930-75918-0002.flac,5.025,80.80697059631348,200,-,131,
6930-75918-0003.flac,23.315,119.20642852783203,200,-,406,
6930-75918-0004.flac,11.065,92.38982200622559,200,-,223,
6930-75918-0005.flac,13.16,86.42220497131348,200,-,239,
6930-75918-0006.flac,5.85,86.03596687316895,200,-,150,
6930-75918-0007.flac,3.315,79.16450500488281,200,-,91,
6930-75918-0008.flac,4.785,85.93392372131348,200,-,114,
6930-75918-0009.flac,7.28,83.4054946899414,200,-,167,
6930-75918-0010.flac,3.035,66.99585914611816,200,-,87,
6930-75918-0011.flac,3.195,87.21518516540527,200,-,101,
6930-75918-0012.flac,1.94,65.29092788696289,200,-,73,
6930-75918-0013.flac,2.94,85.44063568115234,200,-,91,
6930-75918-0014.flac,16.84,100.25668144226074,200,-,306,
6930-75918-0015.flac,6.38,75.62828063964844,200,-,131,
6930-75918-0016.flac,10.015,99.8845100402832,200,-,187,
6930-75918-0017.flac,6.16,90.3317928314209,200,-,150,
6930-75918-0018.flac,10.81,96.39739990234375,200,-,209,
6930-75918-0019.flac,11.6450625,97.1379280090332,200,-,218,
6930-75918-0020.flac,14.4,106.35972023010254,200,-,263,
6930-76324-0000.flac,3.025,76.92766189575195,200,-,84,
6930-76324-0001.flac,3.2,80.99246025085449,200,-,110,
6930-76324-0002.flac,5.56,93.7190055847168,200,-,158,
6930-76324-0003.flac,3.385,84.55109596252441,200,-,112,
6930-76324-0004.flac,6.15,89.95628356933594,200,-,160,
6930-76324-0005.flac,5.035,90.59834480285645,200,-,139,
6930-76324-0006.flac,4.455,87.05925941467285,200,-,134,
6930-76324-0007.flac,2.82,74.7988224029541,200,-,94,
6930-76324-0008.flac,5.185,85.41131019592285,200,-,151,
6930-76324-0009.flac,3.405,78.9039134979248,200,-,110,
6930-76324-0010.flac,2.69,72.8297233581543,200,-,95,
6930-76324-0011.flac,9.24,93.86014938354492,200,-,206,
6930-76324-0012.flac,4.655,77.52585411071777,200,-,140,
6930-76324-0013.flac,4.305,79.57959175109863,200,-,121,
6930-76324-0014.flac,4.72,80.59811592102051,200,-,124,
6930-76324-0015.flac,12.405,101.26161575317383,200,-,228,
6930-76324-0016.flac,9.205,97.41353988647461,200,-,202,
6930-76324-0017.flac,5.41,88.20414543151855,200,-,137,
6930-76324-0018.flac,2.14,67.80195236206055,200,-,79,
6930-76324-0019.flac,2.575,83.6338996887207,200,-,94,
6930-76324-0020.flac,6.315,78.01461219787598,200,-,139,
6930-76324-0021.flac,7.355,80.06143569946289,200,-,161,
6930-76324-0022.flac,1.895,81.98356628417969,200,-,80,
6930-76324-0023.flac,4.85,76.67374610900879,200,-,128,
6930-76324-0024.flac,4.05,81.63833618164062,200,-,119,
6930-76324-0025.flac,4.12,86.91883087158203,200,-,113,
6930-76324-0026.flac,3.085,79.51140403747559,200,-,103,
6930-76324-0027.flac,8.27,94.18129920959473,200,-,201,
6930-76324-0028.flac,9.875,91.6588306427002,200,-,179,
6930-81414-0000.flac,12.895,94.76566314697266,200,-,207,
6930-81414-0001.flac,17.485,98.39677810668945,200,-,268,
6930-81414-0002.flac,3.305,74.25165176391602,200,-,79,
6930-81414-0003.flac,3.295,74.33700561523438,200,-,94,
6930-81414-0004.flac,9.56,94.40183639526367,200,-,197,
6930-81414-0005.flac,1.815,64.97073173522949,200,-,66,
6930-81414-0006.flac,6.8,84.00583267211914,200,-,143,
6930-81414-0007.flac,4.365,72.36266136169434,200,-,113,
6930-81414-0008.flac,6.055,85.15620231628418,200,-,128,
6930-81414-0009.flac,12.015,99.43437576293945,200,-,206,
6930-81414-0010.flac,3.835,71.50459289550781,200,-,86,
6930-81414-0011.flac,4.7,80.49535751342773,200,-,94,
6930-81414-0012.flac,4.43,86.00997924804688,200,-,110,
6930-81414-0013.flac,7.325,83.75859260559082,200,-,156,
6930-81414-0014.flac,7.41,86.46106719970703,200,-,141,
6930-81414-0015.flac,3.73,76.95484161376953,200,-,90,
6930-81414-0016.flac,2.16,83.3137035369873,200,-,79,
6930-81414-0017.flac,2.34,78.44090461730957,200,-,86,
6930-81414-0018.flac,2.93,80.34133911132812,200,-,99,
6930-81414-0019.flac,3.38,81.73871040344238,200,-,114,
6930-81414-0020.flac,5.0,90.97027778625488,200,-,113,
6930-81414-0021.flac,3.225,71.4116096496582,200,-,92,
6930-81414-0022.flac,4.34,86.43794059753418,200,-,115,
6930-81414-0023.flac,4.885,73.26817512512207,200,-,110,
6930-81414-0024.flac,5.05,85.6313705444336,200,-,110,
6930-81414-0025.flac,2.53,83.67443084716797,200,-,80,
6930-81414-0026.flac,3.075,70.46651840209961,200,-,89,
6930-81414-0027.flac,3.85,87.16058731079102,200,-,108,
7021-79730-0000.flac,2.44,77.62837409973145,200,-,82,
7021-79730-0001.flac,11.49,96.5433120727539,200,-,189,
7021-79730-0002.flac,2.69,66.05052947998047,200,-,76,
7021-79730-0003.flac,32.88,192.1062469482422,200,-,436,
7021-79730-0004.flac,17.945,136.5973949432373,200,-,301,
7021-79730-0005.flac,8.01,91.39800071716309,200,-,159,
7021-79730-0006.flac,11.34,89.73097801208496,200,-,192,
7021-79730-0007.flac,12.455,97.8696346282959,200,-,226,
7021-79730-0008.flac,11.765,91.74108505249023,200,-,195,
7021-79730-0009.flac,12.585,85.99734306335449,200,-,218,
7021-79740-0000.flac,11.125,101.23133659362793,200,-,217,
7021-79740-0001.flac,5.995,76.84659957885742,200,-,122,
7021-79740-0002.flac,9.225,86.81297302246094,200,-,172,
7021-79740-0003.flac,4.985,82.91769027709961,200,-,126,
7021-79740-0004.flac,6.465,80.76333999633789,200,-,137,
7021-79740-0005.flac,2.11,77.10671424865723,200,-,67,
7021-79740-0006.flac,5.965,88.41061592102051,200,-,130,
7021-79740-0007.flac,6.99,92.18430519104004,200,-,149,
7021-79740-0008.flac,18.415,104.42948341369629,200,-,315,
7021-79740-0009.flac,3.635,69.28133964538574,200,-,105,
7021-79740-0010.flac,12.025,105.09824752807617,200,-,227,
7021-79740-0011.flac,10.315,92.7131175994873,200,-,185,
7021-79740-0012.flac,3.26,70.1451301574707,200,-,101,
7021-79740-0013.flac,7.365,91.46451950073242,200,-,169,
7021-79740-0014.flac,14.175,96.4663028717041,200,-,286,
7021-79759-0000.flac,4.775,80.4903507232666,200,-,102,
7021-79759-0001.flac,2.48,74.46026802062988,200,-,82,
7021-79759-0002.flac,5.25,85.8159065246582,200,-,131,
7021-79759-0003.flac,4.62,71.15840911865234,200,-,107,
7021-79759-0004.flac,24.47,115.50641059875488,200,-,358,
7021-79759-0005.flac,13.02,86.40050888061523,200,-,216,
7021-85628-0000.flac,3.02,75.74295997619629,200,-,88,
7021-85628-0001.flac,11.33,101.90725326538086,200,-,182,
7021-85628-0002.flac,6.455,81.15434646606445,200,-,122,
7021-85628-0003.flac,15.29,106.62412643432617,200,-,229,
7021-85628-0004.flac,2.805,75.61445236206055,200,-,81,
7021-85628-0005.flac,5.015,79.19859886169434,200,-,114,
7021-85628-0006.flac,3.58,82.92102813720703,200,-,102,
7021-85628-0007.flac,16.675,97.9456901550293,200,-,275,
7021-85628-0008.flac,7.125,86.33279800415039,200,-,133,
7021-85628-0009.flac,8.54,88.55557441711426,200,-,156,
7021-85628-0010.flac,8.015,97.0458984375,200,-,156,
7021-85628-0011.flac,8.995,95.87955474853516,200,-,171,
7021-85628-0012.flac,5.33,90.35158157348633,200,-,140,
7021-85628-0013.flac,12.13,95.95584869384766,200,-,216,
7021-85628-0014.flac,2.295,75.25110244750977,200,-,75,
7021-85628-0015.flac,11.545,95.51358222961426,200,-,203,
7021-85628-0016.flac,4.28,74.62358474731445,200,-,98,
7021-85628-0017.flac,2.155,75.77013969421387,200,-,74,
7021-85628-0018.flac,8.22,96.16303443908691,200,-,161,
7021-85628-0019.flac,3.255,69.40078735351562,200,-,95,
7021-85628-0020.flac,6.45,82.67021179199219,200,-,140,
7021-85628-0021.flac,5.365,79.34856414794922,200,-,129,
7021-85628-0022.flac,5.145,80.90472221374512,200,-,133,
7021-85628-0023.flac,9.03,93.13678741455078,200,-,178,
7021-85628-0024.flac,2.165,76.09415054321289,200,-,74,
7021-85628-0025.flac,2.775,80.69229125976562,200,-,84,
7021-85628-0026.flac,2.74,71.27928733825684,200,-,84,
7021-85628-0027.flac,8.5,92.71454811096191,200,-,158,
7127-75946-0000.flac,19.475,119.8740005493164,200,-,390,
7127-75946-0001.flac,2.17,66.2074089050293,200,-,66,
7127-75946-0002.flac,13.19,100.59022903442383,200,-,280,
7127-75946-0003.flac,4.81,77.97765731811523,200,-,132,
7127-75946-0004.flac,4.49,86.4722728729248,200,-,108,
7127-75946-0005.flac,2.67,80.48224449157715,200,-,88,
7127-75946-0006.flac,7.98,84.47074890136719,200,-,183,
7127-75946-0007.flac,4.755,84.6714973449707,200,-,120,
7127-75946-0008.flac,4.46,76.6298770904541,200,-,114,
7127-75946-0009.flac,4.72,75.08182525634766,200,-,111,
7127-75946-0010.flac,3.6,81.26640319824219,200,-,94,
7127-75946-0011.flac,3.17,78.68266105651855,200,-,98,
7127-75946-0012.flac,9.87,94.92897987365723,200,-,185,
7127-75946-0013.flac,8.58,85.9074592590332,200,-,180,
7127-75946-0014.flac,10.175,87.86511421203613,200,-,209,
7127-75946-0015.flac,7.515,86.0450267791748,200,-,168,
7127-75946-0016.flac,11.21,83.87327194213867,200,-,213,
7127-75946-0017.flac,12.33,99.71213340759277,200,-,223,
7127-75946-0018.flac,9.14,85.62517166137695,200,-,194,
7127-75946-0019.flac,2.635,73.71211051940918,200,-,74,
7127-75946-0020.flac,6.52,88.96303176879883,200,-,157,
7127-75946-0021.flac,3.355,80.34491539001465,200,-,100,
7127-75946-0022.flac,10.94,99.95603561401367,200,-,217,
7127-75946-0023.flac,3.745,67.2299861907959,200,-,103,
7127-75946-0024.flac,5.09,82.87572860717773,200,-,127,
7127-75946-0025.flac,3.96,81.77685737609863,200,-,105,
7127-75946-0026.flac,20.15,116.91069602966309,200,-,362,
7127-75946-0027.flac,9.675,91.25781059265137,200,-,198,
7127-75946-0028.flac,16.075,107.5432300567627,200,-,254,
7127-75946-0029.flac,9.285,85.97421646118164,200,-,180,
7127-75947-0000.flac,17.97,108.7639331817627,200,-,323,
7127-75947-0001.flac,6.64,84.73443984985352,200,-,137,
7127-75947-0002.flac,3.235,77.90088653564453,200,-,103,
7127-75947-0003.flac,5.98,85.6313705444336,200,-,139,
7127-75947-0004.flac,1.905,75.52123069763184,200,-,69,
7127-75947-0005.flac,2.145,81.69245719909668,200,-,76,
7127-75947-0006.flac,3.31,70.74213027954102,200,-,82,
7127-75947-0007.flac,5.46,82.15451240539551,200,-,125,
7127-75947-0008.flac,4.155,78.05514335632324,200,-,104,
7127-75947-0009.flac,22.84,114.33887481689453,200,-,402,
7127-75947-0010.flac,8.865,80.96647262573242,200,-,182,
7127-75947-0011.flac,3.62,82.73625373840332,200,-,104,
7127-75947-0012.flac,1.685,70.09291648864746,200,-,62,
7127-75947-0013.flac,5.045,78.54676246643066,200,-,114,
7127-75947-0014.flac,10.115,91.53294563293457,200,-,200,
7127-75947-0015.flac,6.26,79.07629013061523,200,-,148,
7127-75947-0016.flac,7.48,87.5546932220459,200,-,133,
7127-75947-0017.flac,2.665,82.95369148254395,200,-,93,
7127-75947-0018.flac,4.04,81.93445205688477,200,-,116,
7127-75947-0019.flac,3.875,81.18319511413574,200,-,86,
7127-75947-0020.flac,2.175,80.78122138977051,200,-,77,
7127-75947-0021.flac,3.995,85.9212875366211,200,-,108,
7127-75947-0022.flac,12.35,100.35872459411621,200,-,209,
7127-75947-0023.flac,5.11,77.73780822753906,200,-,124,
7127-75947-0024.flac,7.33,85.79039573669434,200,-,162,
7127-75947-0025.flac,5.57,73.38953018188477,200,-,136,
7127-75947-0026.flac,6.555,98.21915626525879,200,-,142,
7127-75947-0027.flac,8.09,90.74711799621582,200,-,158,
7127-75947-0028.flac,7.46,89.17498588562012,200,-,146,
7127-75947-0029.flac,5.285,82.64923095703125,200,-,117,
7127-75947-0030.flac,2.76,74.07116889953613,200,-,94,
7127-75947-0031.flac,1.92,75.12950897216797,200,-,74,
7127-75947-0032.flac,4.745,82.00383186340332,200,-,99,
7127-75947-0033.flac,8.865,92.39006042480469,200,-,155,
7127-75947-0034.flac,2.965,67.84868240356445,200,-,93,
7127-75947-0035.flac,4.415,86.71736717224121,200,-,127,
7127-75947-0036.flac,2.44,68.1767463684082,200,-,70,
7127-75947-0037.flac,8.8249375,91.41397476196289,200,-,189,
7127-75947-0038.flac,11.26,95.05200386047363,200,-,239,
7127-75947-0039.flac,10.07,88.59777450561523,200,-,212,
7127-75947-0040.flac,13.79,98.33979606628418,200,-,255,
7176-88083-0000.flac,5.695,80.24048805236816,200,-,135,
7176-88083-0001.flac,16.575,108.14738273620605,200,-,284,
7176-88083-0002.flac,7.51,79.30898666381836,200,-,153,
7176-88083-0003.flac,7.6,89.63751792907715,200,-,165,
7176-88083-0004.flac,7.5,84.47384834289551,200,-,174,
7176-88083-0005.flac,4.7,76.26104354858398,200,-,130,
7176-88083-0006.flac,4.295,82.72814750671387,200,-,129,
7176-88083-0007.flac,14.3,114.34650421142578,200,-,280,
7176-88083-0008.flac,3.28,82.61442184448242,200,-,104,
7176-88083-0009.flac,4.045,77.20589637756348,200,-,123,
7176-88083-0010.flac,6.74,88.81735801696777,200,-,150,
7176-88083-0011.flac,10.06,99.22313690185547,200,-,227,
7176-88083-0012.flac,5.045,85.38103103637695,200,-,134,
7176-88083-0013.flac,15.0,106.0020923614502,200,-,308,
7176-88083-0014.flac,4.67,73.42338562011719,200,-,133,
7176-88083-0015.flac,2.335,84.0139389038086,200,-,95,
7176-88083-0016.flac,3.92,85.4790210723877,200,-,117,
7176-88083-0017.flac,3.66,78.95541191101074,200,-,123,
7176-88083-0018.flac,10.45,98.72293472290039,200,-,221,
7176-88083-0019.flac,5.81,83.79244804382324,200,-,146,
7176-88083-0020.flac,5.415,79.02932167053223,200,-,142,
7176-88083-0021.flac,12.605,105.00288009643555,200,-,251,
7176-88083-0022.flac,9.485,100.2206802368164,200,-,195,
7176-88083-0023.flac,9.645,96.24505043029785,200,-,216,
7176-88083-0024.flac,8.195,87.86606788635254,200,-,175,
7176-88083-0025.flac,7.38,86.31300926208496,200,-,180,
7176-88083-0026.flac,5.53,87.73374557495117,200,-,149,
7176-88083-0027.flac,2.13,73.60577583312988,200,-,89,
7176-92135-0000.flac,14.44,105.76033592224121,200,-,303,
7176-92135-0001.flac,7.56,82.28087425231934,200,-,158,
7176-92135-0002.flac,3.415,71.38371467590332,200,-,104,
7176-92135-0003.flac,3.955,73.78673553466797,200,-,115,
7176-92135-0004.flac,2.425,73.45414161682129,200,-,81,
7176-92135-0005.flac,5.47,83.81438255310059,200,-,160,
7176-92135-0006.flac,7.795,92.02027320861816,200,-,195,
7176-92135-0007.flac,3.275,90.14749526977539,200,-,114,
7176-92135-0008.flac,4.43,80.36971092224121,200,-,128,
7176-92135-0009.flac,4.38,75.7455825805664,200,-,104,
7176-92135-0010.flac,2.16,79.61559295654297,200,-,76,
7176-92135-0011.flac,2.885,81.98928833007812,200,-,95,
7176-92135-0012.flac,16.4,115.0517463684082,200,-,326,
7176-92135-0013.flac,3.15,77.26025581359863,200,-,97,
7176-92135-0014.flac,16.02,114.44735527038574,200,-,319,
7176-92135-0015.flac,6.755,88.74630928039551,200,-,159,
7176-92135-0016.flac,7.545,92.19789505004883,200,-,188,
7176-92135-0017.flac,7.17,88.35077285766602,200,-,175,
7176-92135-0018.flac,8.94,97.07140922546387,200,-,204,
7176-92135-0019.flac,2.405,75.30069351196289,200,-,78,
7176-92135-0020.flac,7.165,83.99057388305664,200,-,145,
7176-92135-0021.flac,2.565,78.80234718322754,200,-,99,
7176-92135-0022.flac,8.23,96.38047218322754,200,-,178,
7176-92135-0023.flac,6.215,80.10387420654297,200,-,142,
7176-92135-0024.flac,4.1,84.42020416259766,200,-,115,
7176-92135-0025.flac,15.74,120.61214447021484,200,-,333,
7176-92135-0026.flac,2.95,78.08876037597656,200,-,95,
7176-92135-0027.flac,2.835,72.50809669494629,200,-,104,
7176-92135-0028.flac,3.345,83.03356170654297,200,-,106,
7176-92135-0029.flac,2.985,83.07194709777832,200,-,90,
7176-92135-0030.flac,2.235,80.01875877380371,200,-,81,
7176-92135-0031.flac,9.64,96.74525260925293,200,-,207,
7176-92135-0032.flac,3.315,83.06646347045898,200,-,113,
7176-92135-0033.flac,2.23,81.92038536071777,200,-,101,
7176-92135-0034.flac,4.465,79.56194877624512,200,-,124,
7176-92135-0035.flac,3.38,77.56876945495605,200,-,96,
7176-92135-0036.flac,6.47,82.13663101196289,200,-,160,
7176-92135-0037.flac,2.86,84.52081680297852,200,-,102,
7176-92135-0038.flac,9.205,98.55031967163086,200,-,212,
7176-92135-0039.flac,3.125,80.14893531799316,200,-,95,
7176-92135-0040.flac,10.345,99.09296035766602,200,-,234,
7176-92135-0041.flac,4.94,79.18524742126465,200,-,135,
7176-92135-0042.flac,7.27,86.76338195800781,200,-,171,
7176-92135-0043.flac,13.28,117.74182319641113,200,-,312,
7176-92135-0044.flac,5.175,82.68094062805176,200,-,154,
7176-92135-0045.flac,5.23,89.9815559387207,200,-,137,
7729-102255-0000.flac,3.285,80.0478458404541,200,-,101,
7729-102255-0001.flac,3.45,82.0322036743164,200,-,89,
7729-102255-0002.flac,8.3,94.03562545776367,200,-,181,
7729-102255-0003.flac,19.8050625,110.94832420349121,200,-,326,
7729-102255-0004.flac,20.155,96.14777565002441,200,-,324,
7729-102255-0005.flac,5.18,80.84225654602051,200,-,130,
7729-102255-0006.flac,17.005,102.24175453186035,200,-,309,
7729-102255-0007.flac,11.53,85.11948585510254,200,-,219,
7729-102255-0008.flac,19.065,113.57450485229492,200,-,319,
7729-102255-0009.flac,18.56,96.80676460266113,200,-,319,
7729-102255-0010.flac,8.54,94.19012069702148,200,-,190,
7729-102255-0011.flac,20.355,117.38419532775879,200,-,351,
7729-102255-0012.flac,4.075,73.42076301574707,200,-,117,
7729-102255-0013.flac,2.675,73.4415054321289,200,-,94,
7729-102255-0014.flac,5.295,89.02120590209961,200,-,133,
7729-102255-0015.flac,14.99,96.66252136230469,200,-,271,
7729-102255-0016.flac,11.61,87.49198913574219,200,-,216,
7729-102255-0017.flac,15.11,102.37646102905273,200,-,254,
7729-102255-0018.flac,11.35,90.34371376037598,200,-,225,
7729-102255-0019.flac,8.93,93.04642677307129,200,-,174,
7729-102255-0020.flac,10.975,92.99087524414062,200,-,203,
7729-102255-0021.flac,7.93,93.90592575073242,200,-,158,
7729-102255-0022.flac,11.795,95.13998031616211,200,-,210,
7729-102255-0023.flac,5.5,84.51032638549805,200,-,131,
7729-102255-0024.flac,10.23,95.09921073913574,200,-,202,
7729-102255-0025.flac,5.485,77.59451866149902,200,-,132,
7729-102255-0026.flac,15.06,99.85852241516113,200,-,258,
7729-102255-0027.flac,5.905,82.0620059967041,200,-,90,
7729-102255-0028.flac,9.6,97.84674644470215,200,-,189,
7729-102255-0029.flac,7.06,83.85300636291504,200,-,141,
7729-102255-0030.flac,7.25,86.59076690673828,200,-,140,
